47091,2010,13.19999980926514
47091,2011,12
47093,1995,3.5
47093,1996,3.5
47093,1997,3.599999904632568
47093,1998,3.299999952316284
47093,1999,2.599999904632568
47093,2000,3.200000047683716
47093,2001,3.400000095367432
47093,2002,3.700000047683716
47093,2003,4
47093,2004,4
47093,2005,42
47093,2006,39
47093,2007,3.5
47093,2008,5
47093,2009,8.100000381469727
47093,2010,7.5
47093,2011,6.900000095367432
47095,1995,6
47095,1996,9.300000190734863
47095,1997,8.800000190734863
47095,1998,10.19999980926514
47095,1999,6.400000095367432
47095,2000,6.300000190734863
47095,2001,6.699999809265137
47095,2002,6.900000095367432
47095,2003,7.199999809265137
47095,2004,6.800000190734863
47095,2005,82
47095,2006,69
47095,2007,6
47095,2008,7.699999809265137
47095,2009,11.10000038146973
47095,2010,10.80000019073486
47095,2011,11.69999980926514
47097,1995,9
47097,1996,8.5
47097,1997,8.699999809265137
47097,1998,8.800000190734863
47097,1999,8.5
47097,2000,5.199999809265137
47097,2001,8
47097,2002,8.399999618530273
47097,2003,10.80000019073486
47097,2004,10
47097,2005,87
47097,2006,80
47097,2007,6.699999809265137
47097,2008,12.5
47097,2009,18.79999923706055
47097,2010,15.89999961853027
47097,2011,14.19999980926514
47099,1995,10.89999961853027
47099,1996,12.5
47099,1997,11.30000019073486
47099,1998,9.5
47099,1999,11.30000019073486
47099,2000,9.5
47099,2001,9.5
47099,2002,8.800000190734863
47099,2003,9.399999618530273
47099,2004,8.800000190734863
47099,2005,101
47099,2006,113
47099,2007,8.300000190734863
47099,2008,9.800000190734863
47099,2009,15.39999961853027
47099,2010,14.30000019073486
47099,2011,12.30000019073486
47101,1995,9.699999809265137
47101,1996,16
47101,1997,17.10000038146973
47101,1998,11.80000019073486
47101,1999,9.699999809265137
47101,2000,5.599999904632568
47101,2001,6.800000190734863
47101,2002,7.199999809265137
47101,2003,8.199999809265137
47101,2004,7
47101,2005,95
47101,2006,72
47101,2007,7.400000095367432
47101,2008,10.10000038146973
47101,2009,15.69999980926514
47101,2010,15
47101,2011,13
47103,1995,6
47103,1996,11.30000019073486
47103,1997,8.800000190734863
47103,1998,6
47103,1999,4.199999809265137
47103,2000,3.599999904632568
47103,2001,4.5
47103,2002,4.599999904632568
47103,2003,5.300000190734863
47103,2004,5.300000190734863
47103,2005,48
47103,2006,42
47103,2007,3.599999904632568
47103,2008,5
47103,2009,7.199999809265137
47103,2010,6.5
47103,2011,6.099999904632568
47105,1995,4.099999904632568
47105,1996,4
47105,1997,4.400000095367432
47105,1998,3.400000095367432
47105,1999,3.099999904632568
47105,2000,3.599999904632568
47105,2001,4.300000190734863
47105,2002,4.900000095367432
47105,2003,4.900000095367432
47105,2004,4.5
47105,2005,47
47105,2006,44
47105,2007,4
47105,2008,5.699999809265137
47105,2009,9.699999809265137
47105,2010,8.199999809265137
47105,2011,7.699999809265137
47107,1995,9.399999618530273
47107,1996,9.199999809265137
47107,1997,7.900000095367432
47107,1998,6.599999904632568
47107,1999,5.900000095367432
47107,2000,4.599999904632568
47107,2001,6.900000095367432
47107,2002,7.599999904632568
47107,2003,7.5
47107,2004,6.599999904632568
47107,2005,61
47107,2006,57
47107,2007,5.699999809265137
47107,2008,8.800000190734863
47107,2009,14
47107,2010,12.39999961853027
47107,2011,11.19999980926514
47109,1995,10.39999961853027
47109,1996,8.5
47109,1997,8
47109,1998,6.599999904632568
47109,1999,5.099999904632568
47109,2000,4.5
47109,2001,6
47109,2002,6.5
47109,2003,7
47109,2004,6.099999904632568
47109,2005,60
47109,2006,61
47109,2007,6.099999904632568
47109,2008,9.100000381469727
47109,2009,14
47109,2010,12.30000019073486
47109,2011,10.80000019073486
47111,1995,8.899999618530273
47111,1996,10.19999980926514
47111,1997,10.30000019073486
47111,1998,6.300000190734863
47111,1999,4.300000190734863
47111,2000,3.799999952316284
47111,2001,5.800000190734863
47111,2002,5.599999904632568
47111,2003,7
47111,2004,5.5
47111,2005,57
47111,2006,69
47111,2007,6.099999904632568
47111,2008,8.399999618530273
47111,2009,12.30000019073486
47111,2010,10
47111,2011,9.800000190734863
47113,1995,4.900000095367432
47113,1996,4.699999809265137
47113,1997,4.5
47113,1998,3.599999904632568
47113,1999,3.400000095367432
47113,2000,3.799999952316284
47113,2001,5.099999904632568
47113,2002,6
47113,2003,6
47113,2004,5.599999904632568
47113,2005,56
47113,2006,54
47113,2007,5.099999904632568
47113,2008,6.800000190734863
47113,2009,10.69999980926514
47113,2010,10.10000038146973
47113,2011,9.600000381469727
47115,1995,6.800000190734863
47115,1996,6.5
47115,1997,6.900000095367432
47115,1998,6
47115,1999,4.900000095367432
47115,2000,4.599999904632568
47115,2001,5.300000190734863
47115,2002,6.400000095367432
47115,2003,5.800000190734863
47115,2004,6.300000190734863
47115,2005,62
47115,2006,57
47115,2007,6
47115,2008,7.699999809265137
47115,2009,12.30000019073486
47115,2010,10.60000038146973
47115,2011,10.19999980926514
47117,1995,6.199999809265137
47117,1996,4.599999904632568
47117,1997,4.800000190734863
47117,1998,4.800000190734863
47117,1999,3.700000047683716
47117,2000,3.599999904632568
47117,2001,5.300000190734863
47117,2002,5.400000095367432
47117,2003,10
47117,2004,7.099999904632568
47117,2005,65
47117,2006,64
47117,2007,7.699999809265137
47117,2008,9.300000190734863
47117,2009,17.39999961853027
47117,2010,16.39999961853027
47117,2011,13.69999980926514
47119,1995,6
47119,1996,5.099999904632568
47119,1997,5.300000190734863
47119,1998,3.900000095367432
47119,1999,3.599999904632568
47119,2000,3.599999904632568
47119,2001,4.199999809265137
47119,2002,4.900000095367432
47119,2003,6.199999809265137
47119,2004,5.5
47119,2005,60
47119,2006,55
47119,2007,8
47119,2008,8.199999809265137
47119,2009,13.80000019073486
47119,2010,14.10000038146973
47119,2011,12.10000038146973
47121,1995,10.80000019073486
47121,1996,11
47121,1997,9.899999618530273
47121,1998,8.600000381469727
47121,1999,8
47121,2000,5.300000190734863
47121,2001,6.800000190734863
47121,2002,8
47121,2003,8
47121,2004,7.400000095367432
47121,2005,73
47121,2006,68
47121,2007,6.400000095367432
47121,2008,8.899999618530273
47121,2009,14.60000038146973
47121,2010,12.69999980926514
47121,2011,11.69999980926514
47123,1995,9.100000381469727
47123,1996,11.89999961853027
47123,1997,9
47123,1998,6.5
47123,1999,5.400000095367432
47123,2000,5.5
47123,2001,7.300000190734863
47123,2002,8.100000381469727
47123,2003,7.900000095367432
47123,2004,6.5
47123,2005,61
47123,2006,58
47123,2007,6
47123,2008,10
47123,2009,17.5
47123,2010,13.5
47123,2011,12.30000019073486
47125,1995,3.900000095367432
47125,1996,4.199999809265137
47125,1997,4.5
47125,1998,3.799999952316284
47125,1999,3.099999904632568
47125,2000,3.799999952316284
47125,2001,4.5
47125,2002,5.199999809265137
47125,2003,5.099999904632568
47125,2004,4.800000190734863
47125,2005,50
47125,2006,47
47125,2007,4.800000190734863
47125,2008,6.300000190734863
47125,2009,8.899999618530273
47125,2010,9
47125,2011,9.199999809265137
47127,1995,2.900000095367432
47127,1996,5.300000190734863
47127,1997,3.599999904632568
47127,1998,3.099999904632568
47127,1999,2.299999952316284
47127,2000,3.200000047683716
47127,2001,3.700000047683716
47127,2002,3.599999904632568
47127,2003,3.799999952316284
47127,2004,4.400000095367432
47127,2005,46
47127,2006,47
47127,2007,4.199999809265137
47127,2008,5.599999904632568
47127,2009,9.5
47127,2010,9.199999809265137
47127,2011,8.300000190734863
47129,1995,8.600000381469727
47129,1996,6.699999809265137
47129,1997,8.100000381469727
47129,1998,7.699999809265137
47129,1999,7.5
47129,2000,5.199999809265137
47129,2001,6.300000190734863
47129,2002,9.5
47129,2003,8.199999809265137
47129,2004,7.800000190734863
47129,2005,75
47129,2006,67
47129,2007,5.900000095367432
47129,2008,7.599999904632568
47129,2009,11.39999961853027
47129,2010,11.30000019073486
47129,2011,10.89999961853027
47131,1995,5.699999809265137
47131,1996,9.100000381469727
47131,1997,7.699999809265137
47131,1998,5.599999904632568
47131,1999,6.199999809265137
47131,2000,4.400000095367432
47131,2001,4.699999809265137
47131,2002,5
47131,2003,7.099999904632568
47131,2004,6.5
47131,2005,60
47131,2006,56
47131,2007,5.699999809265137
47131,2008,7
47131,2009,10.30000019073486
47131,2010,9.699999809265137
47131,2011,12.69999980926514
47133,1995,7.800000190734863
47133,1996,6.800000190734863
47133,1997,9.699999809265137
47133,1998,7.5
47133,1999,5.800000190734863
47133,2000,5.5
47133,2001,6.400000095367432
47133,2002,6.5
47133,2003,6.400000095367432
47133,2004,5.699999809265137
47133,2005,58
47133,2006,67
47133,2007,7.400000095367432
47133,2008,9
47133,2009,13.39999961853027
47133,2010,10.30000019073486
47133,2011,10.10000038146973
47135,1995,6.400000095367432
47135,1996,5.599999904632568
47135,1997,6.699999809265137
47135,1998,7.400000095367432
47135,1999,7.699999809265137
47135,2000,5.300000190734863
47135,2001,7.199999809265137
47135,2002,7.300000190734863
47135,2003,7
47135,2004,6.699999809265137
47135,2005,72
47135,2006,67
47135,2007,7.800000190734863
47135,2008,16.10000038146973
47135,2009,23.10000038146973
47135,2010,15.89999961853027
47135,2011,14.10000038146973
47137,1995,11.10000038146973
47137,1996,10
47137,1997,8.100000381469727
47137,1998,6
47137,1999,6.5
47137,2000,5.199999809265137
47137,2001,9.100000381469727
47137,2002,9.600000381469727
47137,2003,8.899999618530273
47137,2004,8.699999809265137
47137,2005,85
47137,2006,84
47137,2007,8.300000190734863
47137,2008,10.80000019073486
47137,2009,15.10000038146973
47137,2010,14.39999961853027
47137,2011,14.89999961853027
47139,1995,8
47139,1996,7.400000095367432
47139,1997,7.599999904632568
47139,1998,6.300000190734863
47139,1999,5.199999809265137
47139,2000,4.599999904632568
47139,2001,5
47139,2002,5.900000095367432
47139,2003,6.099999904632568
47139,2004,5.699999809265137
47139,2005,59
47139,2006,56
47139,2007,5.099999904632568
47139,2008,8.100000381469727
47139,2009,12.60000038146973
47139,2010,11.39999961853027
47139,2011,11.80000019073486
47141,1995,5
47141,1996,4.900000095367432
47141,1997,5.800000190734863
47141,1998,4.5
47141,1999,4.599999904632568
47141,2000,4.5
47141,2001,4.800000190734863
47141,2002,5.5
47141,2003,5
47141,2004,4.599999904632568
47141,2005,50
47141,2006,57
47141,2007,4.599999904632568
47141,2008,6.5
47141,2009,9.699999809265137
47141,2010,9
47141,2011,8.600000381469727
47143,1995,9.399999618530273
47143,1996,10.80000019073486
47143,1997,9.899999618530273
47143,1998,8.100000381469727
47143,1999,5.900000095367432
47143,2000,4.800000190734863
47143,2001,5.699999809265137
47143,2002,5.800000190734863
47143,2003,6
47143,2004,6.400000095367432
47143,2005,68
47143,2006,63
47143,2007,5.900000095367432
47143,2008,8
47143,2009,13.60000038146973
47143,2010,12.5
47143,2011,11.60000038146973
47145,1995,5.900000095367432
47145,1996,5.5
47145,1997,7.199999809265137
47145,1998,5.400000095367432
47145,1999,4.699999809265137
47145,2000,4.400000095367432
47145,2001,4.800000190734863
47145,2002,5.5
47145,2003,5.5
47145,2004,5.800000190734863
47145,2005,58
47145,2006,54
47145,2007,4.5
47145,2008,5.900000095367432
47145,2009,9.100000381469727
47145,2010,8
47145,2011,8
47147,1995,4.699999809265137
47147,1996,5.099999904632568
47147,1997,4.699999809265137
47147,1998,3.700000047683716
47147,1999,3.299999952316284
47147,2000,3.599999904632568
47147,2001,4.300000190734863
47147,2002,5
47147,2003,5.199999809265137
47147,2004,4.900000095367432
47147,2005,49
47147,2006,45
47147,2007,4.5
47147,2008,6.199999809265137
47147,2009,10.19999980926514
47147,2010,8.699999809265137
47147,2011,8.300000190734863
47149,1995,3.5
47149,1996,3.599999904632568
47149,1997,3.700000047683716
47149,1998,3.099999904632568
47149,1999,2.700000047683716
47149,2000,3.099999904632568
47149,2001,3.799999952316284
47149,2002,4.199999809265137
47149,2003,4.400000095367432
47149,2004,4.199999809265137
47149,2005,42
47149,2006,40
47149,2007,3.799999952316284
47149,2008,5.800000190734863
47149,2009,9.699999809265137
47149,2010,8.699999809265137
47149,2011,8
47151,1995,10.5
47151,1996,10.30000019073486
47151,1997,8.699999809265137
47151,1998,7.099999904632568
47151,1999,8.699999809265137
47151,2000,5.300000190734863
47151,2001,6.900000095367432
47151,2002,10.80000019073486
47151,2003,9.800000190734863
47151,2004,7.400000095367432
47151,2005,69
47151,2006,67
47151,2007,7.199999809265137
47151,2008,11.60000038146973
47151,2009,18.39999961853027
47151,2010,19
47151,2011,19.79999923706055
47153,1995,6.099999904632568
47153,1996,6.300000190734863
47153,1997,6.900000095367432
47153,1998,6.099999904632568
47153,1999,4.099999904632568
47153,2000,3.900000095367432
47153,2001,4.900000095367432
47153,2002,5.099999904632568
47153,2003,5.300000190734863
47153,2004,5.400000095367432
47153,2005,57
47153,2006,45
47153,2007,5
47153,2008,7.599999904632568
47153,2009,12.39999961853027
47153,2010,10.69999980926514
47153,2011,8.899999618530273
47155,1995,8.899999618530273
47155,1996,8.600000381469727
47155,1997,8.300000190734863
47155,1998,7.099999904632568
47155,1999,6.599999904632568
47155,2000,5
47155,2001,5.599999904632568
47155,2002,5.900000095367432
47155,2003,6
47155,2004,6.300000190734863
47155,2005,61
47155,2006,55
47155,2007,5.099999904632568
47155,2008,7.099999904632568
47155,2009,10.89999961853027
47155,2010,10.39999961853027
47155,2011,10
47157,1995,5
47157,1996,4.5
47157,1997,4.599999904632568
47157,1998,4
47157,1999,3.799999952316284
47157,2000,3.900000095367432
47157,2001,4.5
47157,2002,5.400000095367432
47157,2003,6
47157,2004,6.099999904632568
47157,2005,62
47157,2006,57
47157,2007,5.199999809265137
47157,2008,6.900000095367432
47157,2009,10.10000038146973
47157,2010,10.10000038146973
47157,2011,9.899999618530273
47159,1995,4.900000095367432
47159,1996,5.199999809265137
47159,1997,5.300000190734863
47159,1998,4
47159,1999,3.900000095367432
47159,2000,4.400000095367432
47159,2001,5
47159,2002,5.099999904632568
47159,2003,8.300000190734863
47159,2004,6.800000190734863
47159,2005,60
47159,2006,58
47159,2007,5.5
47159,2008,8.199999809265137
47159,2009,13.60000038146973
47159,2010,10.39999961853027
47159,2011,9.399999618530273
47161,1995,15.80000019073486
47161,1996,15.39999961853027
47161,1997,14.10000038146973
47161,1998,10.69999980926514
47161,1999,8.199999809265137
47161,2000,4.900000095367432
47161,2001,5.5
47161,2002,6.5
47161,2003,6.800000190734863
47161,2004,6.699999809265137
47161,2005,74
47161,2006,76
47161,2007,6.300000190734863
47161,2008,8.600000381469727
47161,2009,11.89999961853027
47161,2010,12.19999980926514
47161,2011,11.69999980926514
47163,1995,4.800000190734863
47163,1996,4.099999904632568
47163,1997,3.900000095367432
47163,1998,4.099999904632568
47163,1999,4.199999809265137
47163,2000,3.799999952316284
47163,2001,4.300000190734863
47163,2002,5.300000190734863
47163,2003,5.699999809265137
47163,2004,5.599999904632568
47163,2005,52
47163,2006,45
47163,2007,4.099999904632568
47163,2008,5.300000190734863
47163,2009,8.800000190734863
47163,2010,8.5
47163,2011,7.699999809265137
47165,1995,3.900000095367432
47165,1996,3.799999952316284
47165,1997,3.700000047683716
47165,1998,3.599999904632568
47165,1999,2.700000047683716
47165,2000,3.299999952316284
47165,2001,4.599999904632568
47165,2002,4.599999904632568
47165,2003,4.699999809265137
47165,2004,4.5
47165,2005,46
47165,2006,42
47165,2007,4.199999809265137
47165,2008,6
47165,2009,9.800000190734863
47165,2010,8.699999809265137
47165,2011,8
47167,1995,5.5
47167,1996,5.099999904632568
47167,1997,5.300000190734863
47167,1998,4.800000190734863
